5616,4456,8.023120988391899
5616,6321,7.871167993346308
5616,12094,7.853258688280337
5616,12015,7.826059860119701
5616,5219,7.822222602670141
5616,2499,7.808445242515509
5617,9615,9.098792377027163
5617,9212,8.578024638512055
5617,13327,8.451617881395373
5617,6818,8.363876460458762
5617,1085,8.2339010012058
5617,3636,8.200968038772835
5617,17202,8.09372458405359
5617,9572,8.074714607841468
5617,11278,8.047681378257248
5617,15157,7.9031074662690415
5618,7226,8.8282629095523
5618,2769,8.572065317027832
5618,18644,8.386937756089917
5618,12462,8.232120352264143
5618,12460,8.232120352264143
5618,2681,8.202904645695188
5618,7352,8.174900250728076
5618,18854,8.106152680786057
5618,18853,8.106152680786057
5618,18852,8.106152680786057
5619,9617,9.098792526597538
5619,7085,8.975673013492651
5619,4719,8.709300043259665
5619,16266,8.403503637044302
5619,18787,8.402337328114859
5619,3950,8.349985932002536
5619,5862,8.173501766753978
5619,15616,8.102026706214431
5619,8243,8.099955786596523
5619,7258,8.079821793485904
5620,18643,8.700931359702366
5620,9618,8.598125404944447
5620,7755,8.353627537219698
5620,7855,8.3367856011774
5620,15228,8.305152670100025
5620,15229,8.305152670100025
5620,14442,8.211046947637165
5620,14824,8.162016733093388
5620,14823,8.162016733093388
5620,15360,8.093884490667831
5621,13709,9.010704328037974
5621,8744,8.556628614840543
5621,15949,8.326079311137242
5621,263,8.194876788310049
5621,7104,8.167949827439612
5621,1755,8.11230593546847
5621,12605,8.008850250106855
5621,11429,7.98430603558813
5621,11430,7.98430603558813
5621,14916,7.859290833476025
5622,13160,8.84175352256633
5622,6837,8.556583933444223
5622,16166,8.282942398078717
5622,5373,8.244165422523453
5622,7482,8.153570243904179
5622,7481,8.153570243904179
5622,4481,8.123237740256721
5622,5164,8.090051845110953
5622,8111,8.025325038383905
5622,18526,7.98288591145175
5623,4909,8.669683715617246
5623,572,8.650537320563638
5623,11177,8.56035274534464
5623,9624,8.298675882105075
5623,9203,8.166629565052107
5623,18234,8.165758689203264
5623,11050,8.083253404972412
5623,4024,7.961359315102321
5623,14581,7.873713906204644
5623,12592,7.871008645675522
5624,1003,8.381177374302823
5624,3025,8.310221395098791
5624,1996,8.225103934055703
5624,18006,8.201359744921696
5624,3502,8.069106093651108
5624,10205,8.068022578193341
5624,1716,8.06552868251515
5624,16717,8.019703917085346
5624,17216,8.006523032614421
5624,11366,7.968558854568327
5625,7586,8.409046309651973
5625,17043,8.39540175541104
5625,7721,8.355759446775203
5625,11785,8.303871378172026
5625,9628,8.298676023258992
5625,2499,8.24304351470164
5625,11019,8.209749978277097
5625,2823,8.070750309570501
5625,2778,8.054910942488199
5625,10042,8.037323356327967
5626,9403,8.765395072350232
5626,12858,8.598644459890346
5626,7289,8.479449709110936
5626,15866,8.341035942356282
5626,5231,8.254340914223429
5626,5859,8.191747593822035
5626,11278,8.121015864084814
5626,3089,8.032102494197694
5626,14005,8.013984816807017
5626,7288,7.986458537057271
5627,9630,8.998365559024467
5627,10895,8.552366931657925
5627,2976,8.370602948859183
5627,1002,8.370333067881631
5627,10601,8.343333426873187
5627,14976,8.3149216559239
5627,7994,8.17643821845497
5627,674,8.14306239747103
5627,4349,8.12643309599601
5627,813,8.08883248818011
5628,13782,8.542513266839853
5628,14118,8.40819205630849
5628,12523,8.308052290634112
5628,12524,8.308052290634112
5628,9632,8.298676141405318
5628,3333,8.283709904149545
5628,2384,8.253541024781445
5628,7736,8.20543826767123
5628,18527,8.06073386643654
5628,16397,8.048537930463748
5629,7706,8.9118060799396
5629,11269,8.55928592676332
5629,2867,8.500971676711256
5629,16675,8.451063095101267
5629,15304,8.41978617431549
5629,17385,8.335469984948023
5629,9634,8.298676151450817
5629,16060,8.242405433759398
5629,3810,8.161178995082158
5629,3811,8.161178995082158
5630,9636,8.598722430826452
5630,2558,8.587102543320553
5630,2560,8.587102543320553
5630,2559,8.587102543320553
5630,12237,8.499890238769128
5630,15003,8.474813970025775
5630,16986,8.474813970025775
5630,15002,8.474813970025775
5630,9255,8.258556123768944
5630,6592,8.19942210475764
5631,12280,8.729869757351512
5631,16305,8.630452245246914
5631,12650,8.598618711591495
5631,12651,8.598618711591495
5631,15477,8.34467221568463
5631,10977,8.24792635227612
5631,9642,8.19868239157326
5631,9641,8.19868239157326
5631,9643,8.19868239157326
5631,7420,8.094442102187013
5632,10981,8.862018585579726
5632,13892,8.853376604144017
5632,19588,8.494346441858202
5632,4822,8.468017306716757
5632,14695,8.366927278627262
5632,13135,8.298643697603218
5632,2333,8.29256384547838
5632,2332,8.29256384547838
5632,913,8.236003330275555
5632,912,8.236003330275555
5678,4840,9.092359327225214
5678,2554,8.709523522223266
5678,12670,8.677142358050427
5678,2873,8.333455864962472
5678,993,8.303034574482814
5678,3490,8.286179732094107
5678,1733,8.073858647640987
5678,6019,8.061012081760003
5678,14622,8.036392835907577
5678,1305,7.9923492699503385
5679,587,8.992954189669751
5679,15026,8.169274206340667
5679,6019,8.066302638817167
5679,652,8.014024204557245
5679,10774,7.989630639819817
5679,3424,7.9662094151652765
5679,18976,7.893795988814808
5679,17013,7.879688675737981
5679,16778,7.863557026683172
5679,19524,7.858113149659742
5680,9065,8.776889721936518
5680,19644,8.436085786737278
5680,18763,8.433626695391213
5680,5117,8.407336709315377
5680,3719,8.334994980411484
5680,9736,8.298676036466013
5680,7372,8.243401256714282
5680,18465,8.22070647722989
5680,8850,8.197528426831772
5680,8613,8.162035104914626
5681,15682,8.4084319016177
5681,9738,8.298675969558243
5681,11423,8.237651229564202
5681,18462,8.174647005724697
5681,4373,8.042823845723737
5681,7876,8.02695957678225
5681,14329,7.940145320080552
5681,14602,7.915914396745231
5681,6404,7.889484770742017
5681,12690,7.761244800950011
5682,2503,8.81600633584516
5682,11549,8.455620694510333
5682,18568,8.339152339481645
5682,13374,8.31541419974831
5682,14120,8.202361313672228
5682,17681,8.141010987501996
5682,1206,8.057783619877195
5682,4987,8.041485271846529
5682,9979,8.040972950667246
5682,15160,8.015052668506462
5683,5980,8.742448866206033
5683,17898,8.720432966577079
5683,4840,8.435303200570857
5683,6847,8.337116538666063
5683,1305,8.21270952709505
5683,7143,8.164069743529835
5683,2499,8.138785667533208
5683,2554,8.080132915921332
5683,11776,8.063500553807584
5683,15052,7.970817272675674
5684,9745,9.098792517274209
5684,18186,8.572425316410683
5684,5230,8.433196093043806
5684,12605,8.234685105490406
5684,18446,8.178291251458262
5684,14643,8.178291251458262
5684,11136,8.16524988872817
5684,2846,8.152833934142912
5684,5212,8.081797499006493
5684,3190,8.058387682727494
5685,7579,8.998915061749887
5685,15512,8.598515959764232
5685,9358,8.52310900174636
5685,12383,8.386243922530124
5685,7356,8.371225160943125
5685,6371,8.365924990340067
5685,6986,8.212562254074632
5685,9747,8.198584537377698
5685,9746,8.198584537377698
5685,2361,8.000704306620566
5551,1214,8.615470789173473
5551,1213,8.615470789173473
5551,9508,8.59864217313144
5551,9507,8.59864217313144
5551,266,8.45234664646038
5551,7755,8.425520192252835
5551,19190,8.417566264624394
5551,15283,8.307729292639532
5551,8496,8.286918486595622
5551,13352,8.219057669629121
5552,9393,8.850724664386295
5552,7869,8.745368859666101
5552,17973,8.638202682712688
5552,13248,8.598640183899569
5552,4882,8.437461066059717
5552,4880,8.437461066059717
5552,4881,8.437461066059717
5552,6931,8.399472676663542
5552,19176,8.246011219439154
5552,9510,8.19870289827865
5553,9511,9.098792402737876
5553,5899,8.639969056069711
5553,5338,8.307898364100721
5553,16482,8.303205648550003
5553,13038,8.303205648550003
5553,18110,8.278908185006117
5553,11019,8.19553404387699
5553,7330,8.1861563135451
5553,2440,8.15573848697502
5553,8761,8.142779787761679
5554,13954,8.446091981087058
5554,2450,8.215926526160395
5554,10329,8.205404952893822
5554,10330,8.205404952893822
5554,2245,8.175775924490843
5554,15848,8.132743357501825
5554,6061,8.119792086741377
5554,6062,8.119792086741377
5554,6060,8.119792086741377
5554,16043,8.110080401980511
5555,9514,8.598469789307643
5555,13797,8.535234576297954
5555,5419,8.50338852221872
5555,4582,8.27158733004197
5555,10871,8.233960319388393
5555,7714,8.168674557570704
5555,2451,8.16282931608917
5555,17845,8.149244348047782
5555,5754,8.130567329579865
5555,784,8.028900976281548
5556,17545,8.721456864492175
5556,4048,8.409373236492115
5556,4046,8.409373236492115
5556,4047,8.409373236492115
5556,19185,8.360945720274714
5556,3321,8.310202962057133
5556,9516,8.29867599375687
5556,18921,8.18029784633271
5556,14164,8.161523468254106
5556,18395,8.138076675420365
5557,9517,8.298676248085647
5557,15938,8.23989966586934
5557,5113,8.21907330856569
5557,6250,8.134999507020664
5557,13592,8.062879804083847
5557,871,8.060401742115303
5557,11446,7.978428844154104
5557,18843,7.920966840828285
5557,6531,7.880149954185605
5557,17670,7.875349031595103
5895,4648,8.500506438222331
5895,19315,8.311010193223728
5895,7712,8.270573922128168
5895,16829,8.17199345039446
5895,14908,7.9467944847405345
5895,14907,7.9467944847405345
5895,3974,7.937515107043113
5895,7711,7.936147795773266
5895,3354,7.920219387834258
5895,17618,7.88692372472595
5896,15128,8.713739443938646
5896,10137,8.598722356704663
5896,11471,8.53047566259195
5896,10091,8.358059313456785
5896,18818,8.268696475823262
5896,12682,8.252726074530209
5896,6397,8.217100904428042
5896,9478,8.216485783097376
5896,3158,8.155509251544954
5896,1291,8.047964933494864
5897,1764,8.351604158102493
5897,10780,8.317219006897776
5897,8160,8.176724006874188
5897,8608,8.170179830112144
5897,14163,8.11472375322277
5897,8476,8.08484814518158
5897,17793,8.046396613151702
5897,7041,7.941737235817985
5897,15846,7.855311778904621
5897,4025,7.847699599996661
5898,3307,8.310927416189925
5898,6724,8.257504003149776
5898,2055,8.212371196026423
5898,2054,8.212371196026423
5898,17674,8.027936803042467
5898,4235,8.02242928970801
5898,10971,7.983828229036332
5898,10688,7.9777277008255245
5898,4863,7.973083184456359
5898,18321,7.959721254279579
5899,9668,8.602723091264465
5899,5247,8.563552586096124
5899,18073,8.517912963602088
5899,19321,8.43435352457921
5899,3104,8.25985591794344
5899,17511,8.075957428619857
5899,17512,8.075957428619857
5899,18749,8.063612282826671
5899,19125,8.05547756878388
5899,11003,7.951586835660421
5900,151,8.722685448608287
5900,11949,8.36294135080379
5900,18756,8.25461586089594
5900,9784,8.147522454953346
5900,5581,8.111194409334193
5900,2189,8.07569649106706
5900,10087,8.054544143053212
5900,16909,8.054544143053212
5900,18849,7.999269695619519
5900,13072,7.993807219922921
5901,17148,8.835643522496708
5901,9034,8.659896716141503
5901,10142,8.598722165630303
5901,13930,8.299952942876295
5901,12919,8.249509860969136
5901,7194,8.166926016213555
5901,4992,8.1221478636233
5901,18453,8.088737363961535
5901,10486,8.081323458570042
5901,7628,8.067028908286389
5902,7881,8.522995301458568
5902,4776,8.189807687495541
5902,4775,8.189807687495541
5902,1478,8.189775820455235
5902,11842,8.129114057005289
5902,18158,8.047885636149063
5902,18157,8.047885636149063
5902,19549,8.01254517980195
5902,18400,8.006361131636321
5902,5125,8.004290603940985
5311,14705,8.505286748719818
5311,11755,8.421248901040418
5311,3908,8.344959421901331
5311,15654,8.32857431458428
5311,484,8.32211037774881
5311,11300,8.242184581361311
5311,11301,8.242184581361311
5311,4913,8.199058754545733
5311,13160,8.127279168612404
5311,3564,8.029189735334661
5312,7205,9.01863868536275
5312,14735,8.722832216568339
5312,5777,8.320306917761455
5312,5765,8.308377296601511
5312,1212,8.298877868143805
5312,9068,8.29867629206451
5312,11297,8.224671704387367
5312,15137,8.222931421654282
5312,17447,7.935127066586745
5312,11249,7.929080476795129
5313,13967,8.478655288137642
5313,11139,8.46263986909353
5313,16070,8.175333396846973
5313,13165,8.105677143448432
5313,8803,8.101826342543893
5313,8802,8.101826342543893
5313,904,7.965580171856324
5313,15715,7.957107528846199
5313,580,7.945391875973688
5313,17835,7.9416978769667015
5314,7606,8.834301790647423
5314,1478,8.484796075129761
5314,10255,8.202745899489205
5314,8547,8.080789606458316
5314,8546,8.080789606458316
5314,4806,8.00245218991386
5314,9101,7.955069660228554
5314,7881,7.9434149372578275
5314,10780,7.8949929512935295
5314,4768,7.807281583550996
5315,9073,9.098681571665509
5315,10344,8.878250366331132
5315,6459,8.504017147393219
5315,16889,8.29879747647652
5315,15569,8.28953917886391
5315,6590,8.249292910476562
5315,8123,8.202408826310819
5315,15059,8.202013173502412
5315,7713,8.20173610860165
5315,1716,8.198249064764097
5316,9075,8.598645767897438
5316,9473,8.442523666801803
5316,11136,8.316251796451091
5316,10205,8.290311000799004
5316,4001,8.197951431172704
5316,2085,8.173068741435964
5316,9074,8.098724594049333
5316,11896,8.072950636251662
5316,437,8.07142301442773
5316,15552,8.061927565817836
5317,9076,8.59842792403264
5317,1478,8.58425342810309
5317,8565,8.503517124696373
5317,5633,8.42323424051131
5317,3103,8.378223966049381
5317,19520,8.33784543750923
5317,4768,8.331250475851265
5317,8608,8.205978783711203
5317,8320,8.168264604475864
5317,229,8.125583200493953
5318,9077,9.09842058323111
5318,2451,8.630452622244771
5318,7650,8.498619795104865
5318,6287,8.429766004170451
5318,3606,8.424643149340202
5318,5739,8.375334855598343
5318,5419,8.281616541236533
5318,12832,8.134798085819597
5318,12831,8.134798085819597
5318,15309,8.131130808031452
3559,14463,8.858652431564517
3559,16607,8.563130111215772
3559,9593,8.494463766618933
3559,14708,8.435734004045997
3559,19273,8.357678755858096
3559,5890,8.298676092281347
3559,12471,8.203121085115747
3559,5033,8.193803839148156
3559,12049,8.12711297465003
3559,13542,8.114695594470723
3560,19274,9.098194150937157
3560,11556,8.29835220979716
3560,11047,8.245436149584974
3560,18000,8.198371956013201
3560,14348,8.072879358111656
3560,7553,8.067431122126022
3560,10344,7.999610175463714
3560,6752,7.948304557245069
3560,10345,7.7378735125335245
3560,11840,7.735517165310803
3561,7439,9.026473579236903
3561,19600,8.85898984231096
3561,2332,8.822487118880614
3561,2333,8.822487118880614
3561,2277,8.448309281837396
3561,15547,8.170335320693406
3561,9300,8.149301694515945
3561,3714,8.116202810183015
3561,8631,8.10364561393132
3561,3018,8.051600062819272
3562,16510,8.623610034430442
3562,580,8.484695639942162
3562,904,8.407094555805712
3562,7097,8.322269880129852
3562,5895,8.298676194193382
3562,16070,8.256382671500612
3562,15061,8.039895436372822
3562,12416,7.992527923319669
3562,9291,7.9546094698684975
3562,13967,7.9260466144911526
3563,5898,8.598536214070876
3563,13394,8.321549344837301
3563,13395,8.321549344837301
3563,16951,8.249690134801277
3563,15669,8.111083254550133
3563,5897,8.098621111076923
3563,19164,8.042763609695506
3563,10302,8.000729381817845
3563,10301,8.000729381817845
3563,8360,7.977209055372697
3564,5899,9.498314961777467
3564,2440,8.888159655773482
3564,17681,8.606493062355408
3564,2439,8.39437290028329
3564,11926,8.362612231804304
3564,11019,8.32447052358581
3564,9511,8.273115664510321
3564,13518,8.199526825231679
3564,4853,8.178528844614377
3564,1838,8.068475486411128
3565,14104,8.643560555699196
3565,10753,8.609683786688104
3565,13827,8.440733142686655
3565,17146,8.270681646443155
3565,9996,8.26859944186904
3565,18726,8.162941055803728
3565,11201,8.080444721135027
3565,12335,8.079495011075615
3565,7606,8.049144291417385
3565,15818,7.987566691826233
5558,7269,8.697130698506811
5558,16660,8.691592607533888
5558,11475,8.458466774570926
5558,11474,8.458466774570926
5558,7810,8.229937466556489
5558,19418,8.188678950372113
5558,10239,8.160111038806527
5558,7731,8.134687174570558
5558,16757,8.131932444889962
5558,4055,8.063578925231996
5559,10117,8.687579317294396
5559,9655,8.301744001927556
5559,6253,8.23777880608238
5559,6254,8.23777880608238
5559,15816,8.198560342579949
5559,4045,8.119696832289709
5559,5583,8.101930661726962
5559,12371,8.087128805029028
5559,15322,8.084282530519664
5559,14310,8.047100910147027
5560,9521,9.09879236010182
5560,2830,8.807043427519382
5560,12466,8.728614181528132
5560,16289,8.726401140022972
5560,17929,8.650367894243084
5560,2720,8.252986251891366
5560,2721,8.252986251891366
5560,2239,8.162781589228816
5560,13665,8.12858504131217
5560,7205,8.123679102301816
5561,5603,8.715142485066611
5561,9522,8.598676978987378
5561,12987,8.298722821760329
5561,19548,8.23494349602643
5561,5690,8.051534241232213
5561,5689,8.051534241232213
5561,4769,8.046830684241698
5561,4907,7.984492218152852
5561,14611,7.945794978076325
5561,82,7.863191035654086
5562,17253,8.678945244008391
5562,1475,8.454976178904214
5562,4119,8.370036887753265
5562,8490,8.298984971378001
